,player.id,player.name,player.firstname,player.lastname,player.age,player.birth.date,player.birth.place,player.birth.country,player.nationality,player.height,player.weight,player.injured,player.photo,statistics.team.id,statistics.team.name,statistics.team.logo,statistics.league.id,statistics.league.name,statistics.league.country,statistics.league.logo,statistics.league.flag,statistics.league.season,statistics.games.appearences,statistics.games.lineups,statistics.games.minutes,statistics.games.number,statistics.games.position,statistics.games.rating,statistics.games.captain,statistics.substitutes.in,statistics.substitutes.out,statistics.substitutes.bench,statistics.shots.total,statistics.shots.on,statistics.goals.total,statistics.goals.conceded,statistics.goals.assists,statistics.goals.saves,statistics.passes.total,statistics.passes.key,statistics.passes.accuracy,statistics.tackles.total,statistics.tackles.blocks,statistics.tackles.interceptions,statistics.duels.total,statistics.duels.won,statistics.dribbles.attempts,statistics.dribbles.success,statistics.dribbles.past,statistics.fouls.drawn,statistics.fouls.committed,statistics.cards.yellow,statistics.cards.yellowred,statistics.cards.red,statistics.penalty.won,statistics.penalty.commited,statistics.penalty.scored,statistics.penalty.missed,statistics.penalty.saved
378,104856,Rubén Sánchez,Rubén,Sánchez Pérez Cejuela,29,1994-11-25,Sonseca,Spain,Spain,186 cm,78 kg,False,https://media-2.api-sports.io/football/players/104856.png,731,Sporting Gijon,https://media-3.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,2.0,0.0,39.0,,Attacker,6.300000,False,2.0,0.0,2.0,2.0,0.0,0.0,,,,6.0,0.0,38.0,,,0.0,12.0,5.0,1.0,0.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
379,32,D. Godín,Diego Roberto,Godín Leal,37,1986-02-16,Rosario,Uruguay,Uruguay,187 cm,78 kg,False,https://media-1.api-sports.io/football/players/32.png,530,Atletico Madrid,https://media-2.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,31.0,30.0,2706.0,,Defender,7.312903,False,1.0,0.0,1.0,30.0,7.0,3.0,,1.0,,990.0,7.0,75.0,,,77.0,282.0,187.0,13.0,13.0,,31.0,30.0,11.0,1.0,0.0,,,0.0,0.0,
380,611,M. Livaja,Marko,Livaja,30,1993-08-26,Split,Croatia,Croatia,182 cm,80 kg,False,https://media-1.api-sports.io/football/players/611.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,25.0,16.0,1445.0,,Attacker,6.695833,False,9.0,9.0,11.0,26.0,16.0,5.0,,3.0,,233.0,21.0,68.0,,,3.0,220.0,82.0,30.0,12.0,,35.0,47.0,12.0,0.0,1.0,1.0,,0.0,0.0,
381,1028,Mikel González,Mikel,González de Martín Martínez,38,1985-09-24,Arrasate,Spain,Spain,190 cm,78 kg,False,https://media-2.api-sports.io/football/players/1028.png,548,Real Sociedad,https://media-1.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,9.0,8.0,665.0,,Defender,6.900000,False,1.0,2.0,14.0,1.0,0.0,0.0,,,,292.0,0.0,73.0,,,17.0,57.0,32.0,6.0,6.0,,2.0,8.0,2.0,0.0,0.0,,,0.0,0.0,
382,1616,Miguel Guerrero,Miguel Ángel,Guerrero Martín,33,1990-07-12,Toledo,Spain,Spain,182 cm,77 kg,False,https://media-1.api-sports.io/football/players/1616.png,537,Leganes,https://media-2.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,31.0,25.0,2146.0,,Attacker,6.673333,False,6.0,13.0,10.0,43.0,16.0,5.0,,1.0,,450.0,19.0,73.0,,,7.0,286.0,80.0,28.0,16.0,,28.0,66.0,3.0,0.0,0.0,1.0,,1.0,0.0,
383,2444,R. Rosales,Roberto José,Rosales Altuve,35,1988-11-20,Caracas,Venezuela,Venezuela,174 cm,73 kg,False,https://media-2.api-sports.io/football/players/2444.png,535,Malaga,https://media-1.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,32.0,32.0,2861.0,,Defender,6.859375,False,0.0,0.0,0.0,19.0,5.0,1.0,,2.0,,1011.0,39.0,76.0,,,58.0,331.0,181.0,43.0,22.0,,16.0,40.0,5.0,1.0,0.0,,1.0,0.0,0.0,
384,3426,M. Wakaso,Mubarak,Wakaso,33,1990-07-25,Tamale,Ghana,Ghana,171 cm,66 kg,False,https://media-3.api-sports.io/football/players/3426.png,715,Granada CF,https://media-3.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,11.0,10.0,869.0,,Midfielder,6.909090,False,1.0,3.0,1.0,17.0,5.0,1.0,,1.0,,318.0,7.0,81.0,,,11.0,158.0,75.0,19.0,11.0,,19.0,32.0,7.0,1.0,0.0,,,0.0,0.0,
385,6003,E. Pérez,Enzo Nicolás,Pérez,37,1986-02-22,Mendoza,Argentina,Argentina,178 cm,77 kg,False,https://media-1.api-sports.io/football/players/6003.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,27.0,26.0,2196.0,,Midfielder,7.107407,False,1.0,6.0,3.0,11.0,2.0,0.0,,1.0,,1091.0,11.0,86.0,,,60.0,328.0,206.0,39.0,28.0,,58.0,46.0,14.0,0.0,1.0,,,0.0,0.0,
386,14331,Borja López,Borja,López Menéndez,29,1994-02-02,Gijón,Spain,Spain,192 cm,78 kg,False,https://media-3.api-sports.io/football/players/14331.png,529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
387,15320,Jon Gaztañaga,Jon,Gaztañaga Arrospide,32,1991-06-28,Andoain,Spain,Spain,180 cm,70 kg,False,https://media-1.api-sports.io/football/players/15320.png,548,Real Sociedad,https://media-1.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,2.0,0.0,24.0,,Midfielder,6.500000,False,2.0,0.0,2.0,1.0,0.0,0.0,,,,22.0,0.0,70.0,,,0.0,5.0,2.0,0.0,0.0,,2.0,1.0,1.0,0.0,0.0,,,0.0,0.0,
388,19034,R. Babel,Ryan Guno,Babel,37,1986-12-19,Amsterdam,Netherlands,Netherlands,185 cm,79 kg,False,https://media-2.api-sports.io/football/players/19034.png,544,Deportivo La Coruna,https://media-1.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,11.0,5.0,560.0,,Attacker,6.736363,False,6.0,3.0,6.0,13.0,7.0,4.0,,1.0,,133.0,3.0,72.0,,,7.0,89.0,37.0,18.0,8.0,,4.0,14.0,3.0,0.0,0.0,,,0.0,1.0,
389,21648,C. Beauvue,Claudio,Beauvue,35,1988-04-16,Saint-Claude,Guadeloupe,Guadeloupe,174 cm,66 kg,False,https://media-3.api-sports.io/football/players/21648.png,538,Celta Vigo,https://media-1.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,13.0,5.0,652.0,,Attacker,6.707692,False,8.0,2.0,10.0,19.0,4.0,1.0,,2.0,,118.0,8.0,71.0,,,1.0,129.0,56.0,12.0,4.0,,18.0,12.0,1.0,0.0,0.0,,,0.0,0.0,
390,41485,André Moreira,André,Campos Moreira,28,1995-12-02,Vila Nova de Famalicão,Portugal,Portugal,194 cm,96 kg,False,https://media-2.api-sports.io/football/players/41485.png,530,Atletico Madrid,https://media-3.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,21.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
391,46656,Oier,Oier,Sanjurjo Mate,37,1986-05-25,Estella,Spain,Spain,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/46656.png,727,Osasuna,https://media-1.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,36.0,36.0,3150.0,,Defender,6.622222,False,0.0,1.0,0.0,8.0,2.0,0.0,,2.0,,859.0,18.0,68.0,,,90.0,409.0,221.0,13.0,9.0,,53.0,72.0,11.0,0.0,1.0,,1.0,0.0,0.0,
392,47362,Burgui,Jorge,Franco Alviz,30,1993-10-29,Burguillos del Cerro,Spain,Spain,184 cm,75 kg,False,https://media-1.api-sports.io/football/players/47362.png,731,Sporting Gijon,https://media-3.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,32.0,21.0,1996.0,,Midfielder,6.753125,False,11.0,15.0,11.0,50.0,23.0,2.0,,4.0,,461.0,32.0,69.0,,,13.0,313.0,153.0,110.0,56.0,,57.0,21.0,6.0,0.0,0.0,2.0,,0.0,0.0,
393,47412,Eraso,Javier,Eraso Goñi,33,1990-03-22,Pamplona,Spain,Spain,180 cm,71 kg,False,https://media-1.api-sports.io/football/players/47412.png,531,Athletic Club,https://media-2.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,7.0,4.0,377.0,,Midfielder,6.300000,False,3.0,1.0,10.0,5.0,0.0,0.0,,1.0,,108.0,8.0,83.0,,,6.0,49.0,10.0,6.0,1.0,,3.0,12.0,2.0,0.0,0.0,,,0.0,0.0,
394,47424,M. Santos,Michael Nicolás,Santos Rosadilla,30,1993-03-13,Montevideo,Uruguay,Uruguay,175 cm,68 kg,False,https://media-1.api-sports.io/football/players/47424.png,535,Malaga,https://media-1.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,14.0,8.0,738.0,,Attacker,6.661538,False,6.0,5.0,21.0,20.0,8.0,3.0,,,,81.0,9.0,72.0,,,3.0,116.0,35.0,7.0,2.0,,15.0,20.0,3.0,0.0,0.0,2.0,,1.0,1.0,
395,47449,Oier,Oier,Olazábal Paredes,34,1989-09-14,Irún,Spain,Spain,190 cm,86 kg,False,https://media-2.api-sports.io/football/players/47449.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,19.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
396,47493,D. Čop,Duje,Čop,33,1990-02-01,Vinkovci,Croatia,Croatia,184 cm,72 kg,False,https://media-1.api-sports.io/football/players/47493.png,731,Sporting Gijon,https://media-2.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,31.0,27.0,2280.0,,Attacker,6.819354,False,4.0,11.0,6.0,67.0,27.0,9.0,,3.0,,374.0,22.0,64.0,,,9.0,290.0,98.0,26.0,7.0,,26.0,34.0,7.0,0.0,0.0,2.0,,3.0,1.0,
397,48589,A. Malle,Aly,Malle,25,1998-04-03,Bamako,Mali,Mali,176 cm,72 kg,False,https://media-1.api-sports.io/football/players/48589.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,11.0,6.0,506.0,,Attacker,6.354545,False,5.0,4.0,8.0,6.0,3.0,0.0,,,,58.0,3.0,66.0,,,10.0,88.0,36.0,24.0,10.0,,13.0,16.0,2.0,0.0,0.0,,,0.0,0.0,
398,68202,Bruno Gama,Bruno Alexandre,Vilela Gama,36,1987-11-15,Vila Verde,Portugal,Portugal,175 cm,73 kg,False,https://media-2.api-sports.io/football/players/68202.png,544,Deportivo La Coruna,https://media-3.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,22.0,18.0,1452.0,,Midfielder,6.545454,False,4.0,13.0,11.0,27.0,7.0,0.0,,,,334.0,20.0,80.0,,,11.0,246.0,116.0,50.0,19.0,,53.0,26.0,3.0,0.0,0.0,1.0,,0.0,0.0,
399,922,F. Roncaglia,Facundo Sebastián,Roncaglia,36,1987-02-10,Chajarí,Argentina,Argentina,179 cm,76 kg,False,https://media-3.api-sports.io/football/players/922.png,538,Celta Vigo,https://media-3.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,32.0,30.0,2716.0,,Defender,6.881250,False,2.0,1.0,4.0,19.0,5.0,2.0,,,,1134.0,7.0,79.0,,,77.0,329.0,183.0,14.0,10.0,,30.0,51.0,8.0,1.0,0.0,,3.0,0.0,0.0,
400,2052,Pepe Mena,José,Mena Rodríguez,25,1998-05-15,Utrera,Spain,Spain,175 cm,72 kg,False,https://media-3.api-sports.io/football/players/2052.png,536,Sevilla,https://media-1.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
401,18833,Lucas Pérez,Lucas,Pérez Martínez,35,1988-09-10,A Coruña,Spain,Spain,180 cm,82 kg,False,https://media-1.api-sports.io/football/players/18833.png,544,Deportivo La Coruna,https://media-3.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,1.0,1.0,90.0,,Attacker,8.300000,False,0.0,0.0,0.0,3.0,1.0,1.0,,1.0,,21.0,3.0,84.0,,,0.0,10.0,2.0,2.0,0.0,,2.0,2.0,0.0,0.0,0.0,1.0,,1.0,0.0,
402,20997,Rafa Navarro,Rafael Jesús,Navarro Mazuelos,29,1994-02-24,Valencina de la Concepción,Spain,Spain,173 cm,61 kg,False,https://media-2.api-sports.io/football/players/20997.png,543,Real Betis,https://media-3.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,18.0,14.0,1278.0,,Defender,6.661111,False,4.0,3.0,11.0,7.0,5.0,2.0,,2.0,,389.0,11.0,80.0,,,13.0,118.0,54.0,17.0,9.0,,10.0,15.0,4.0,0.0,0.0,,,0.0,0.0,
403,46726,R. Zozulya,Roman,Zozulya,34,1989-11-17,Kyiv,Ukraine,Ukraine,180 cm,62 kg,False,https://media-3.api-sports.io/football/players/46726.png,543,Real Betis,https://media-3.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,6.0,1.0,150.0,,Attacker,6.416666,False,5.0,1.0,10.0,3.0,1.0,0.0,,,,34.0,3.0,55.0,,,0.0,22.0,7.0,1.0,0.0,,1.0,7.0,1.0,0.0,0.0,,,0.0,0.0,
404,46796,Álex Bergantiños,Alejandro,Bergantiños García,38,1985-06-07,A Coruña,Spain,Spain,177 cm,71 kg,False,https://media-1.api-sports.io/football/players/46796.png,544,Deportivo La Coruna,https://media-3.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,8.0,6.0,552.0,,Midfielder,6.812500,False,2.0,1.0,17.0,3.0,1.0,1.0,,,,249.0,4.0,82.0,,,10.0,65.0,31.0,1.0,1.0,,1.0,9.0,2.0,0.0,0.0,,,0.0,0.0,
405,46805,Pedro Mosquera,Pedro,Mosquera Parada,35,1988-04-21,A Coruña,Spain,Spain,184 cm,75 kg,False,https://media-1.api-sports.io/football/players/46805.png,544,Deportivo La Coruna,https://media-2.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,23.0,17.0,1557.0,,Midfielder,7.042857,False,6.0,1.0,13.0,10.0,4.0,3.0,,,,693.0,5.0,75.0,,,49.0,211.0,114.0,9.0,8.0,,15.0,39.0,7.0,0.0,0.0,,,0.0,0.0,
406,46810,C. Santos,Christian Robert,Santos Kwasniewski,35,1988-03-24,Puerto Ordaz,Venezuela,Venezuela,184 cm,79 kg,False,https://media-2.api-sports.io/football/players/46810.png,542,Alaves,https://media-1.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,21.0,8.0,828.0,,Attacker,6.747368,False,13.0,3.0,24.0,21.0,9.0,3.0,,1.0,,168.0,6.0,62.0,,,2.0,170.0,72.0,3.0,1.0,,6.0,30.0,2.0,0.0,0.0,,,2.0,0.0,
407,47033,Roberto Olabe,Roberto,Olabe del Arco,27,1996-05-05,Salamanca,Spain,Spain,178 cm,74 kg,False,https://media-2.api-sports.io/football/players/47033.png,530,Atletico Madrid,https://media-1.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
408,47114,E. Zidane,Enzo Alan,Zidane Fernández,28,1995-03-24,Bordeaux,France,France,185 cm,80 kg,False,https://media-2.api-sports.io/football/players/47114.png,541,Real Madrid,https://media-1.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
409,47161,José Carlos,José Carlos,Ramírez Suárez,27,1996-05-10,Paradas,Spain,Spain,185 cm,74 kg,False,https://media-3.api-sports.io/football/players/47161.png,543,Real Betis,https://media-3.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,6.0,6.0,498.0,,Defender,6.716666,False,0.0,2.0,2.0,0.0,0.0,0.0,,,,161.0,1.0,65.0,,,16.0,46.0,25.0,3.0,2.0,,1.0,6.0,0.0,0.0,0.0,,,0.0,0.0,
410,47201,De las Cuevas,Miguel Ángel,de las Cuevas Barberá,37,1986-06-19,Alicante,Spain,Spain,175 cm,69 kg,False,https://media-3.api-sports.io/football/players/47201.png,727,Osasuna,https://media-1.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,28.0,20.0,1795.0,,Midfielder,6.642857,False,8.0,9.0,13.0,22.0,6.0,0.0,,1.0,,582.0,30.0,80.0,,,18.0,251.0,119.0,78.0,42.0,,26.0,24.0,3.0,0.0,0.0,,1.0,0.0,0.0,
411,47394,Charles,Charles,Días Barbosa de Oliveira,39,1984-04-04,Bélem,Brazil,Brazil,179 cm,76 kg,False,https://media-2.api-sports.io/football/players/47394.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,21.0,11.0,1135.0,,Attacker,6.868421,False,10.0,4.0,13.0,38.0,15.0,3.0,,1.0,,190.0,9.0,67.0,,,4.0,185.0,88.0,4.0,1.0,,24.0,18.0,5.0,0.0,0.0,,,0.0,0.0,
412,47506,Raúl Carnero,Raúl,García Carnero,34,1989-04-30,A Coruña,Spain,Spain,180 cm,74 kg,False,https://media-2.api-sports.io/football/players/47506.png,542,Alaves,https://media-3.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,18.0,14.0,1267.0,,Defender,6.631250,False,4.0,2.0,10.0,3.0,0.0,0.0,,,,342.0,10.0,61.0,,,19.0,128.0,61.0,14.0,5.0,,12.0,17.0,6.0,0.0,0.0,,,0.0,0.0,
413,55530,Sergio Llamas,Sergio,Llamas Pardo,30,1993-03-06,Vitoria,Spain,Spain,178 cm,65 kg,False,https://media-1.api-sports.io/football/players/55530.png,542,Alaves,https://media-2.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
414,104088,Iban Salvador,Iván,Salvador Edú,28,1995-12-11,L'Hospitalet de Llobregat,Spain,Equatorial Guinea,173 cm,72 kg,False,https://media-1.api-sports.io/football/players/104088.png,532,Valencia,https://media-2.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
415,105713,Ramón Bueno,Ramón,Bueno Gonzalbo,28,1995-04-07,Burriana,Spain,Spain,182 cm,,False,https://media-3.api-sports.io/football/players/105713.png,533,Villarreal,https://media-2.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
416,178951,Pol Ballesté,Pol,Ballesté López,28,1995-08-22,Barcelona,Spain,Spain,,,False,https://media-1.api-sports.io/football/players/178951.png,535,Malaga,https://media-1.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
417,46650,Lillo,Manuel,Castellano Castro,34,1989-03-27,Valencia,Spain,Spain,176 cm,71 kg,False,https://media-3.api-sports.io/football/players/46650.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,25.0,24.0,2137.0,,Defender,6.516000,False,1.0,1.0,4.0,5.0,2.0,0.0,,,,624.0,8.0,67.0,,,57.0,235.0,129.0,7.0,0.0,,38.0,45.0,7.0,1.0,0.0,,2.0,0.0,0.0,
418,46681,Álex Martínez,Alejandro,Martínez Sánchez,33,1990-08-12,Sevilla,Spain,Spain,176 cm,67 kg,False,https://media-1.api-sports.io/football/players/46681.png,543,Real Betis,https://media-2.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,14.0,11.0,967.0,,Defender,6.625000,False,3.0,2.0,19.0,8.0,3.0,0.0,,,,270.0,10.0,75.0,,,19.0,79.0,37.0,7.0,2.0,,5.0,8.0,2.0,0.0,0.0,,1.0,0.0,0.0,
419,46785,Adrián Ortolá,Adrián,Ortolá Vañó,30,1993-08-20,Javea,Spain,Spain,187 cm,74 kg,False,https://media-1.api-sports.io/football/players/46785.png,542,Alaves,https://media-1.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,2.0,2.0,180.0,,Goalkeeper,7.000000,False,0.0,0.0,36.0,0.0,0.0,0.0,1.0,,6.0,36.0,1.0,58.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0
420,46883,Juan Rodríguez,Juan,Rodríguez Martínez,28,1995-05-08,Cedeira,Spain,Spain,184 cm,81 kg,False,https://media-1.api-sports.io/football/players/46883.png,731,Sporting Gijon,https://media-2.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,4.0,2.0,230.0,,Defender,6.650000,False,2.0,0.0,8.0,0.0,0.0,0.0,,,,57.0,1.0,66.0,,,4.0,17.0,9.0,0.0,0.0,,1.0,3.0,1.0,0.0,0.0,,,0.0,0.0,
421,46945,Laure,Laureano,Sanabria Ruiz,38,1985-03-22,Madrid,Spain,Spain,171 cm,68 kg,False,https://media-2.api-sports.io/football/players/46945.png,544,Deportivo La Coruna,https://media-3.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,7.0,4.0,425.0,,Defender,6.500000,False,3.0,0.0,20.0,0.0,0.0,0.0,,,,104.0,2.0,63.0,,,11.0,48.0,22.0,3.0,2.0,,5.0,15.0,0.0,0.0,1.0,,,0.0,0.0,
422,47144,Guillermo Fernández,Guillermo,Fernández Hierro,30,1993-05-23,Bilbao,Spain,Spain,180 cm,70 kg,False,https://media-2.api-sports.io/football/players/47144.png,531,Athletic Club,https://media-3.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
423,47200,Álex Carbonell,Alejandro,Carbonell Vallés,26,1997-09-15,Sant Cugat del Vallès,Spain,Spain,182 cm,76 kg,False,https://media-2.api-sports.io/football/players/47200.png,529,Barcelona,https://media-1.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
424,47226,Antonio Cotán,Antonio Jesús,Cotán Pérez,28,1995-09-19,Olivares,Spain,Spain,175 cm,69 kg,False,https://media-1.api-sports.io/football/players/47226.png,536,Sevilla,https://media-3.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
