,player.id,player.name,player.firstname,player.lastname,player.age,player.birth.date,player.birth.place,player.birth.country,player.nationality,player.height,player.weight,player.injured,player.photo,statistics.team.id,statistics.team.name,statistics.team.logo,statistics.league.id,statistics.league.name,statistics.league.country,statistics.league.logo,statistics.league.flag,statistics.league.season,statistics.games.appearences,statistics.games.lineups,statistics.games.minutes,statistics.games.number,statistics.games.position,statistics.games.rating,statistics.games.captain,statistics.substitutes.in,statistics.substitutes.out,statistics.substitutes.bench,statistics.shots.total,statistics.shots.on,statistics.goals.total,statistics.goals.conceded,statistics.goals.assists,statistics.goals.saves,statistics.passes.total,statistics.passes.key,statistics.passes.accuracy,statistics.tackles.total,statistics.tackles.blocks,statistics.tackles.interceptions,statistics.duels.total,statistics.duels.won,statistics.dribbles.attempts,statistics.dribbles.success,statistics.dribbles.past,statistics.fouls.drawn,statistics.fouls.committed,statistics.cards.yellow,statistics.cards.yellowred,statistics.cards.red,statistics.penalty.won,statistics.penalty.commited,statistics.penalty.scored,statistics.penalty.missed,statistics.penalty.saved
179,1691,Mario Gaspar,Mario Gaspar,Pérez Martínez,33,1990-11-24,Novelda,Spain,Spain,182 cm,74 kg,False,https://media-3.api-sports.io/football/players/1691.png,533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,33.0,32.0,2874.0,,Defender,6.945454,False,1.0,1.0,2.0,33.0,7.0,2.0,0.0,2.0,,1042.0,12.0,56.0,83.0,6.0,85.0,260.0,136.0,17.0,6.0,,12.0,26.0,8.0,0.0,0.0,,,0.0,0.0,
180,2369,Cañas,José Alberto,Cañas Ruiz Herrera,36,1987-05-27,Jerez de la Frontera,Spain,Spain,178 cm,69 kg,False,https://media-1.api-sports.io/football/players/2369.png,540,Espanyol,https://media-2.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,13.0,7.0,689.0,,Midfielder,6.616666,False,6.0,3.0,11.0,0.0,0.0,0.0,0.0,,,379.0,3.0,45.0,14.0,4.0,19.0,70.0,34.0,1.0,0.0,,11.0,11.0,5.0,0.0,0.0,,,0.0,0.0,
181,2446,J. Añor,Juan Pablo,Añor Acosta,29,1994-01-24,Caracas,Venezuela,Venezuela,176 cm,67 kg,False,https://media-3.api-sports.io/football/players/2446.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,29.0,18.0,1619.0,,Midfielder,6.577777,False,11.0,12.0,15.0,31.0,11.0,4.0,0.0,1.0,,504.0,27.0,62.0,23.0,5.0,17.0,294.0,116.0,85.0,34.0,,47.0,21.0,6.0,0.0,0.0,1.0,,0.0,0.0,
182,2719,N. Amrabat,Noureddine,Amrabat,36,1987-03-31,Naarden,Netherlands,Morocco,179 cm,73 kg,False,https://media-3.api-sports.io/football/players/2719.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,13.0,13.0,1012.0,,Midfielder,6.466666,False,0.0,8.0,0.0,18.0,6.0,0.0,0.0,1.0,,187.0,16.0,49.0,9.0,0.0,4.0,153.0,50.0,31.0,14.0,,26.0,35.0,5.0,0.0,1.0,,,0.0,1.0,
183,17432,O. Cissé,Ousseynou,Cissé,32,1991-04-07,Suresnes,France,Mali,195 cm,85 kg,False,https://media-3.api-sports.io/football/players/17432.png,728,Rayo Vallecano,https://media-3.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
184,46793,David Simón,David Simón,Rodríguez Santana,35,1988-12-16,Las Palmas de Gran Canaria,Spain,Spain,179 cm,76 kg,False,https://media-2.api-sports.io/football/players/46793.png,534,Las Palmas,https://media-1.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,27.0,24.0,2261.0,,Defender,6.651851,False,3.0,1.0,9.0,11.0,6.0,1.0,0.0,2.0,,937.0,20.0,56.0,59.0,8.0,56.0,273.0,128.0,34.0,12.0,,21.0,43.0,7.0,0.0,0.0,,,0.0,0.0,
185,47011,S. Araújo,Sergio Ezequiel,Araújo,31,1992-01-28,Neuquén,Argentina,Argentina,180 cm,79 kg,False,https://media-1.api-sports.io/football/players/47011.png,534,Las Palmas,https://media-1.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,30.0,20.0,1819.0,,Attacker,6.850000,False,10.0,7.0,16.0,59.0,25.0,5.0,0.0,3.0,,440.0,18.0,47.0,23.0,3.0,4.0,315.0,114.0,48.0,25.0,,15.0,40.0,4.0,0.0,0.0,,,0.0,0.0,
186,47260,S. Cristóforo,Sebastián Carlos,Cristóforo Pepe,30,1993-08-23,Montevideo,Uruguay,Uruguay,175 cm,68 kg,False,https://media-1.api-sports.io/football/players/47260.png,536,Sevilla,https://media-1.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,21.0,17.0,1451.0,,Midfielder,6.747619,False,4.0,9.0,9.0,3.0,1.0,0.0,0.0,1.0,,705.0,6.0,76.0,60.0,9.0,38.0,238.0,117.0,13.0,8.0,,44.0,45.0,5.0,0.0,0.0,,,0.0,0.0,
187,47455,Antonio Luna,Antonio Manuel,Luna Rodríguez,32,1991-03-17,Son Servera,Spain,Spain,178 cm,68 kg,False,https://media-1.api-sports.io/football/players/47455.png,545,Eibar,https://media-3.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,15.0,12.0,1003.0,,Defender,6.776923,False,3.0,4.0,7.0,2.0,1.0,0.0,0.0,1.0,,292.0,5.0,61.0,22.0,0.0,30.0,70.0,42.0,13.0,6.0,,7.0,8.0,2.0,0.0,0.0,,,0.0,0.0,
188,49905,T. Bifouma,Thievy Guivane,Bifouma Koulossa,31,1992-05-13,St. Denis,France,Congo,180 cm,74 kg,False,https://media-3.api-sports.io/football/players/49905.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,7.0,0.0,180.0,,Attacker,6.400000,False,7.0,0.0,9.0,2.0,1.0,0.0,0.0,,,63.0,2.0,6.0,3.0,1.0,,41.0,16.0,10.0,2.0,,5.0,5.0,0.0,0.0,0.0,,,0.0,0.0,
189,61253,José Carrillo Mancilla,José,Carrillo Mancilla,28,1995-03-04,Granada,Spain,Spain,185 cm,76 kg,False,https://media-3.api-sports.io/football/players/61253.png,546,Getafe,https://media-1.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
190,79139,I. Diallo,Ibrahim,Diallo,24,1996-08-12,Sikasso,Mali,Mali,175 cm,70 kg,False,https://media-3.api-sports.io/football/players/79139.png,532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
191,104861,D. Digard,Didier,Digard,35,1986-07-12,Gisors,France,France,183 cm,76 kg,False,https://media-1.api-sports.io/football/players/104861.png,543,Real Betis,https://media-1.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,8.0,2.0,293.0,,Midfielder,6.614285,False,6.0,1.0,14.0,2.0,1.0,0.0,,,,114.0,0.0,68.0,9.0,2.0,6.0,40.0,18.0,3.0,1.0,,4.0,8.0,2.0,0.0,0.0,,,0.0,0.0,
192,105098,David Gómez Vázquez,David,Gómez Vázquez,27,1994-04-11,A Coruña,Spain,Spain,184 cm,81 kg,False,https://media-1.api-sports.io/football/players/105098.png,544,Deportivo La Coruna,https://media-3.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
193,517,J. Rodríguez,James David,Rodríguez Rubio,32,1991-07-12,Cúcuta,Colombia,Colombia,180 cm,75 kg,False,https://media-3.api-sports.io/football/players/517.png,541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,26.0,17.0,1515.0,,Midfielder,7.319230,False,9.0,10.0,12.0,37.0,18.0,7.0,0.0,8.0,,950.0,62.0,79.0,34.0,0.0,16.0,169.0,76.0,44.0,19.0,,17.0,12.0,1.0,0.0,0.0,,,0.0,0.0,
194,929,Sito,Andrés,Pascual Santoja,27,1996-11-18,Alcoy,Spain,Spain,180 cm,70 kg,False,https://media-3.api-sports.io/football/players/929.png,532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,1.0,0.0,51.0,,Midfielder,6.700000,False,1.0,0.0,1.0,0.0,0.0,0.0,,,,4.0,0.0,80.0,2.0,0.0,1.0,8.0,5.0,2.0,1.0,,2.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
195,1327,I. Hajrović,Izet,Hajrović,32,1991-08-04,Brugg,Switzerland,Bosnia and Herzegovina,177 cm,72 kg,False,https://media-2.api-sports.io/football/players/1327.png,545,Eibar,https://media-3.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,7.0,2.0,174.0,,Attacker,6.383333,False,5.0,2.0,23.0,2.0,0.0,0.0,0.0,,,50.0,3.0,83.0,2.0,0.0,1.0,21.0,5.0,6.0,0.0,,1.0,3.0,0.0,0.0,0.0,,,0.0,0.0,
196,2840,C. Borges,Celso,Borges Mora,35,1988-05-27,San José,Costa Rica,Costa Rica,182 cm,79 kg,False,https://media-2.api-sports.io/football/players/2840.png,544,Deportivo La Coruna,https://media-2.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,24.0,21.0,1909.0,,Midfielder,6.970833,False,3.0,3.0,4.0,19.0,9.0,3.0,0.0,2.0,,847.0,24.0,57.0,37.0,3.0,34.0,246.0,137.0,9.0,6.0,,15.0,22.0,4.0,1.0,0.0,,,0.0,0.0,
197,3033,C. Bakambu,Cédric,Bakambu,32,1991-04-11,Ivry,France,Congo DR,182 cm,73 kg,False,https://media-2.api-sports.io/football/players/3033.png,533,Villarreal,https://media-2.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,34.0,21.0,1860.0,,Attacker,6.802941,False,13.0,13.0,14.0,48.0,28.0,12.0,0.0,3.0,,369.0,12.0,60.0,16.0,2.0,4.0,297.0,91.0,35.0,19.0,,30.0,55.0,4.0,0.0,0.0,,,0.0,0.0,
198,7581,Juan Domínguez,Juan,Domínguez Lamas,33,1990-01-08,Pontedeume,Spain,Spain,181 cm,71 kg,False,https://media-1.api-sports.io/football/players/7581.png,544,Deportivo La Coruna,https://media-1.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,5.0,2.0,184.0,,Midfielder,6.460000,False,3.0,2.0,13.0,2.0,1.0,0.0,0.0,,,56.0,2.0,41.0,8.0,0.0,1.0,32.0,11.0,1.0,1.0,,0.0,5.0,0.0,0.0,0.0,,,0.0,0.0,
199,12493,Tana,Pedro Tanausú,Domínguez Placeres,33,1990-09-20,Las Palmas de Gran Canaria,Spain,Spain,169 cm,73 kg,False,https://media-2.api-sports.io/football/players/12493.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,27.0,26.0,2127.0,,Midfielder,6.800000,False,1.0,16.0,3.0,31.0,16.0,5.0,0.0,4.0,,953.0,34.0,77.0,29.0,2.0,15.0,284.0,113.0,58.0,25.0,,54.0,24.0,2.0,0.0,0.0,1.0,,0.0,0.0,
200,36848,Aitor Cantalapiedra,Aitor,Cantalapiedra Fernández,27,1996-02-10,Barcelona,Spain,Spain,177 cm,67 kg,False,https://media-2.api-sports.io/football/players/36848.png,529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
201,40678,Sergio Mendigutxia,Sergio,Mendigutxia Iglesias,30,1993-06-12,Avilés,Spain,Spain,183 cm,82 kg,False,https://media-1.api-sports.io/football/players/40678.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,1.0,0.0,29.0,,Attacker,6.200000,False,1.0,0.0,2.0,1.0,,0.0,0.0,,,7.0,,4.0,,,,6.0,2.0,,,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
202,42086,Y. El-Arabi,Youssef,El-Arabi,36,1987-02-03,Caen,France,Morocco,183 cm,70 kg,False,https://media-1.api-sports.io/football/players/42086.png,715,Granada CF,https://media-3.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,35.0,27.0,2515.0,,Attacker,7.132352,False,8.0,8.0,9.0,65.0,34.0,16.0,0.0,2.0,,495.0,23.0,48.0,34.0,3.0,9.0,396.0,170.0,36.0,25.0,,51.0,46.0,3.0,0.0,0.0,,,7.0,0.0,
203,46756,David Carmona,David,Carmona Sierra,26,1997-01-11,Palma del Río,Spain,Spain,175 cm,72 kg,False,https://media-3.api-sports.io/football/players/46756.png,536,Sevilla,https://media-1.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,1.0,1.0,90.0,,Defender,6.700000,False,0.0,0.0,0.0,1.0,0.0,0.0,,,,15.0,0.0,62.0,9.0,0.0,2.0,13.0,9.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
204,46819,Juan Carlos,Juan Carlos,Pérez López,33,1990-03-30,Boadillo del Camino,Spain,Spain,179 cm,70 kg,False,https://media-3.api-sports.io/football/players/46819.png,535,Malaga,https://media-2.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,19.0,14.0,1247.0,,Defender,6.794117,False,5.0,4.0,5.0,14.0,5.0,1.0,0.0,2.0,,359.0,14.0,40.0,21.0,2.0,24.0,146.0,69.0,22.0,12.0,,18.0,19.0,1.0,0.0,0.0,,,0.0,0.0,
205,46895,Pablo Pérez,Pablo,Pérez Rodríguez,30,1993-08-02,Gijón,Spain,Spain,188 cm,79 kg,False,https://media-1.api-sports.io/football/players/46895.png,731,Sporting Gijon,https://media-3.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,18.0,9.0,747.0,,Midfielder,6.470588,False,9.0,8.0,20.0,17.0,8.0,0.0,0.0,1.0,,203.0,6.0,37.0,20.0,0.0,10.0,174.0,74.0,14.0,4.0,,9.0,18.0,4.0,0.0,0.0,,,0.0,0.0,
206,46897,Hernán,Hernán Daniel,Santana Trujillo,33,1990-08-26,Las Palmas de Gran Canaria,Spain,Spain,181 cm,71 kg,False,https://media-3.api-sports.io/football/players/46897.png,534,Las Palmas,https://media-1.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,18.0,11.0,927.0,,Midfielder,6.733333,False,7.0,6.0,9.0,6.0,4.0,1.0,0.0,,,512.0,2.0,60.0,24.0,0.0,28.0,127.0,66.0,8.0,4.0,,15.0,15.0,4.0,0.0,0.0,,,0.0,0.0,
207,46952,E. İsrafilov,Eddy Silvestre,Pascual İsrafilov,31,1992-08-02,Roquetas de Mar,Spain,Azerbaijan,191 cm,80 kg,False,https://media-2.api-sports.io/football/players/46952.png,545,Eibar,https://media-3.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,6.0,1.0,207.0,,Midfielder,6.680000,False,5.0,0.0,12.0,2.0,1.0,0.0,0.0,,,70.0,1.0,28.0,11.0,1.0,5.0,40.0,20.0,0.0,0.0,,4.0,9.0,2.0,0.0,0.0,,,0.0,0.0,
208,47066,Álvaro Vázquez,Álvaro,Vázquez García,32,1991-04-27,Badalona,Spain,Spain,182 cm,75 kg,False,https://media-3.api-sports.io/football/players/47066.png,546,Getafe,https://media-1.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,34.0,24.0,1991.0,,Attacker,6.679411,False,10.0,16.0,11.0,46.0,17.0,5.0,0.0,4.0,,306.0,22.0,55.0,10.0,2.0,12.0,235.0,73.0,26.0,10.0,,32.0,18.0,6.0,0.0,0.0,1.0,,1.0,0.0,
209,47415,Rubén Pérez,Rubén Salvador,Pérez Del Mármol,34,1989-04-26,Écija,Spain,Spain,178 cm,73 kg,False,https://media-2.api-sports.io/football/players/47415.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,31.0,30.0,2484.0,,Midfielder,6.987096,False,1.0,11.0,1.0,15.0,2.0,0.0,0.0,2.0,,1114.0,23.0,67.0,109.0,11.0,68.0,358.0,194.0,30.0,22.0,,32.0,45.0,17.0,0.0,0.0,,,0.0,0.0,
210,51112,Víctor Rodríguez,Víctor,Rodríguez Romero,34,1989-07-23,Barcelona,Spain,Spain,170 cm,70 kg,False,https://media-3.api-sports.io/football/players/51112.png,546,Getafe,https://media-2.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,33.0,26.0,2309.0,,Midfielder,6.651515,False,7.0,14.0,9.0,41.0,12.0,2.0,0.0,2.0,,914.0,25.0,66.0,40.0,2.0,21.0,240.0,103.0,53.0,23.0,,33.0,16.0,1.0,0.0,0.0,,,0.0,0.0,
211,104994,Eneko Capilla,Eneko,Capilla González,28,1995-06-13,San Sebastián,Spain,Spain,182 cm,75 kg,False,https://media-2.api-sports.io/football/players/104994.png,548,Real Sociedad,https://media-3.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,1.0,0.0,8.0,,Midfielder,6.900000,False,1.0,0.0,3.0,1.0,1.0,0.0,,,,2.0,0.0,66.0,,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
212,178976,Thaylor Lubanzadio,Brian Thaylor,Lubanzadio Aldama,29,1994-02-27,Bilbao,Spain,Spain,185 cm,80 kg,False,https://media-1.api-sports.io/football/players/178976.png,545,Eibar,https://media-1.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
213,481,G. Krychowiak,Grzegorz,Krychowiak,33,1990-01-29,Gryfice,Poland,Poland,186 cm,82 kg,False,https://media-2.api-sports.io/football/players/481.png,536,Sevilla,https://media-3.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,26.0,25.0,2270.0,,Midfielder,7.253846,False,1.0,1.0,1.0,17.0,3.0,0.0,0.0,,,1091.0,6.0,64.0,64.0,16.0,116.0,309.0,203.0,20.0,14.0,,51.0,46.0,6.0,0.0,0.0,2.0,,0.0,0.0,
214,874,Cristiano Ronaldo,Cristiano Ronaldo,dos Santos Aveiro,38,1985-02-05,Funchal,Portugal,Portugal,187 cm,83 kg,False,https://media-1.api-sports.io/football/players/874.png,541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,36.0,36.0,3185.0,,Attacker,7.858333,False,0.0,2.0,0.0,216.0,98.0,35.0,0.0,11.0,,916.0,52.0,62.0,11.0,3.0,8.0,311.0,155.0,92.0,51.0,,38.0,22.0,3.0,0.0,0.0,2.0,,6.0,3.0,
215,934,Santi Mina,Santiago,Mina Lorenzo,28,1995-12-07,Vigo,Spain,Spain,185 cm,79 kg,False,https://media-1.api-sports.io/football/players/934.png,532,Valencia,https://media-2.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,26.0,18.0,1579.0,,Attacker,6.628000,False,8.0,12.0,12.0,22.0,11.0,4.0,0.0,1.0,,406.0,10.0,60.0,28.0,2.0,12.0,294.0,123.0,58.0,20.0,,49.0,30.0,2.0,0.0,0.0,,,0.0,0.0,
216,1689,Álvaro González,Álvaro,González Soberón,33,1990-01-08,Potes,Spain,Spain,178 cm,72 kg,False,https://media-3.api-sports.io/football/players/1689.png,540,Espanyol,https://media-3.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,36.0,36.0,3227.0,,Defender,6.811111,False,0.0,1.0,0.0,15.0,6.0,0.0,0.0,1.0,,1190.0,13.0,57.0,44.0,26.0,61.0,232.0,154.0,10.0,8.0,,40.0,32.0,10.0,0.0,0.0,,,0.0,0.0,
217,1861,F. Caicedo,Felipe Salvador,Caicedo Corozo,35,1988-09-05,Guayaquil,Ecuador,Ecuador,183 cm,84 kg,False,https://media-1.api-sports.io/football/players/1861.png,540,Espanyol,https://media-3.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,31.0,26.0,2145.0,,Attacker,6.816129,False,5.0,14.0,6.0,36.0,18.0,8.0,0.0,,,422.0,16.0,51.0,18.0,4.0,6.0,357.0,139.0,52.0,32.0,,36.0,53.0,6.0,0.0,0.0,,,0.0,1.0,
218,2050,É. Banega,Éver Maximiliano David,Banega,35,1988-06-29,Rosario,Argentina,Argentina,176 cm,78 kg,False,https://media-2.api-sports.io/football/players/2050.png,536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,25.0,20.0,1725.0,,Midfielder,7.228000,False,5.0,11.0,7.0,37.0,19.0,5.0,0.0,2.0,,1006.0,44.0,67.0,52.0,2.0,19.0,295.0,142.0,66.0,40.0,,44.0,26.0,7.0,1.0,0.0,,,1.0,0.0,
219,2715,F. Fajr,Fayçal,Fajr,35,1988-08-01,Rouen,France,Morocco,180 cm,71 kg,False,https://media-1.api-sports.io/football/players/2715.png,544,Deportivo La Coruna,https://media-3.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,38.0,31.0,2841.0,,Midfielder,6.957894,False,7.0,7.0,7.0,43.0,19.0,5.0,0.0,3.0,,1288.0,58.0,68.0,50.0,0.0,48.0,250.0,119.0,34.0,12.0,,35.0,27.0,3.0,0.0,0.0,,,0.0,0.0,
220,44318,Petros,Petros Matheus,dos Santos Araújo,34,1989-05-29,Juazeiro,Brazil,Brazil,182 cm,78 kg,False,https://media-3.api-sports.io/football/players/44318.png,543,Real Betis,https://media-2.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,30.0,27.0,2328.0,,Midfielder,6.900000,False,3.0,5.0,9.0,9.0,1.0,1.0,0.0,1.0,,1017.0,15.0,66.0,103.0,8.0,62.0,379.0,209.0,35.0,18.0,,69.0,51.0,8.0,1.0,0.0,,,0.0,0.0,
221,46787,Diego Caballo,Diego,Caballo Alonso,29,1994-02-17,Salamanca,Spain,Spain,171 cm,67 kg,False,https://media-2.api-sports.io/football/players/46787.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
222,47171,Juan Muñiz,Juan,Muñiz Gallego,31,1992-03-14,Gijón,Spain,Spain,174 cm,76 kg,False,https://media-2.api-sports.io/football/players/47171.png,731,Sporting Gijon,https://media-3.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,4.0,0.0,57.0,,Midfielder,6.650000,False,4.0,0.0,7.0,0.0,0.0,0.0,0.0,,,24.0,4.0,21.0,,0.0,2.0,13.0,6.0,4.0,3.0,,2.0,2.0,1.0,0.0,0.0,,,0.0,0.0,
223,47328,Ó. Duarte,Óscar Esaú,Duarte Gaitán,34,1989-06-03,Masaya,Nicaragua,Costa Rica,186 cm,88 kg,False,https://media-2.api-sports.io/football/players/47328.png,540,Espanyol,https://media-2.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,14.0,13.0,1195.0,,Defender,6.857142,False,1.0,1.0,2.0,8.0,3.0,1.0,,,,316.0,1.0,69.0,15.0,9.0,42.0,109.0,59.0,2.0,2.0,,3.0,19.0,5.0,0.0,0.0,,,0.0,0.0,
